,rate,beta,s,lambda,q=0.1,q=0.25,q=0.5,q=0.75,q=0.9
17,0.10299891074343435,21225.3611802475,0.7124065891450478,0.00030433958242229116,76.4,88.80000000000001,100.9,113.60000000000001,127.2
18,0.11412569114733503,50079.073524655316,0.5818115060514756,0.0003694193843007292,77.7,89.60000000000001,101.30000000000001,114.2,128.6
19,0.10655151288231371,24160.068812567333,0.6048372098264642,0.0002700183007322679,77.0,89.10000000000001,101.30000000000001,114.7,129.70000000000002
20,0.10745188101818778,26271.320960209883,0.6046604461177733,0.0003842018422579241,76.10000000000001,88.7,101.0,114.30000000000001,129.20000000000002
21,0.10968027350417268,41406.49802636052,0.669258972913937,0.0003277290731739465,78.10000000000001,90.10000000000001,101.7,114.10000000000001,127.5
22,0.11803044792429371,64419.191159801245,0.5444619749566074,0.00044670238106663457,77.2,89.2,100.9,113.9,128.70000000000002
23,0.11226572045563848,42636.12379793365,0.6132342331370618,0.0003886980215967127,76.9,89.0,100.7,113.4,127.5
24,0.11280119724827976,40997.30855230132,0.5603313694085867,0.00034365410833775905,77.4,89.4,101.4,114.7,129.8
25,0.10353396361203261,20477.906877204234,0.6571174078047748,0.0003616275046349625,75.9,88.80000000000001,101.10000000000001,114.4,128.8
26,0.10793963284510681,31143.990553197065,0.6439396340785158,0.00034472694999769125,77.0,89.30000000000001,101.2,114.10000000000001,128.1
27,0.10735998205145718,29748.469296554707,0.6531113770350238,0.0003231823984244183,77.10000000000001,89.30000000000001,101.2,114.0,127.9
28,0.11811653758437445,62249.50009187206,0.5294716203962528,0.0004005340378295739,77.5,89.30000000000001,101.0,114.2,129.4
29,0.11129365256687421,43979.07698262437,0.6138633435410153,0.00046125100684381163,77.10000000000001,89.80000000000001,101.7,114.5,128.70000000000002
30,0.11463125121937928,54385.28205264641,0.5816072425134634,0.00036322075867054634,78.10000000000001,90.0,101.60000000000001,114.4,128.8
31,0.11031651149375049,40222.84888757192,0.6429825353373503,0.0003417763208387303,77.7,89.7,101.4,114.0,127.7
32,0.10960275015384244,34818.89049554669,0.6284376006275021,0.00033426356472212085,77.2,89.30000000000001,101.10000000000001,113.9,128.0
33,0.10642082749146244,26032.13593362974,0.63682552828073,0.00032626582393767965,76.7,89.10000000000001,101.2,114.30000000000001,128.70000000000002
34,0.1080654185453835,31456.300582095148,0.6225323458320529,0.0003051135868858339,77.7,89.80000000000001,101.80000000000001,114.80000000000001,129.3
35,0.1128161264223248,44414.260771516645,0.5908615768152863,0.0004194575721761475,76.9,89.2,101.10000000000001,114.0,128.4
36,0.11429454258447745,48160.0693670051,0.5633566824720987,0.000363689062238358,77.60000000000001,89.5,101.30000000000001,114.4,129.3
37,0.1158726526852218,58227.87244536867,0.5715619256723751,0.00043295691145434155,77.4,89.5,101.2,114.10000000000001,128.5
38,0.11565658407611892,55756.85381946207,0.5556105638427424,0.0003833688900783222,77.9,89.80000000000001,101.5,114.60000000000001,129.5
39,0.10824992011069394,31200.65818376772,0.6248079008771916,0.00036812084454998154,76.9,89.30000000000001,101.4,114.4,128.70000000000002
40,0.10549611751732302,25322.118361440625,0.6461627088438503,0.0004618232853141218,75.7,88.9,101.30000000000001,114.4,128.8
41,0.1084702472701627,35255.36870525253,0.6509733324004789,0.00033884678643090294,77.7,89.9,101.7,114.4,128.3
42,0.10062791544310376,18323.1721755279,0.7337138956589386,0.00043471036471773175,75.10000000000001,88.60000000000001,101.10000000000001,113.9,127.60000000000001
43,0.10980185722901338,32893.3446363166,0.6045429150168777,0.00040740684806647666,76.3,88.80000000000001,100.80000000000001,113.9,128.5
44,0.11010070897744262,35849.17875304986,0.6199135467658389,0.0004278019110133349,76.4,88.9,100.9,113.80000000000001,128.0
45,0.10770719721183082,28610.83942558371,0.6094295138024898,0.00035634410329355603,76.80000000000001,89.30000000000001,101.5,114.7,129.5
46,0.1163745131137749,53753.50734032521,0.5519459679470199,0.00041269354951453967,76.9,88.9,100.60000000000001,113.7,128.5
47,0.1170165819423382,64209.51764538857,0.5700013599338831,0.00041149991535388715,77.7,89.60000000000001,101.10000000000001,113.9,128.20000000000002
48,0.10656857034300835,26806.70726876969,0.6162274369927331,0.0003699828271945611,76.80000000000001,89.4,101.7,115.10000000000001,129.8
49,0.11044163001582698,38885.28945227204,0.6402881695849727,0.00035815183453039294,77.2,89.30000000000001,101.0,113.60000000000001,127.4
50,0.11219991954865464,42836.18586206228,0.5849401023187549,0.0004501206588835433,76.80000000000001,89.4,101.4,114.5,129.1
51,0.10904794689531615,33753.09096923524,0.6021632652394752,0.00044184368374172755,76.7,89.5,101.7,114.9,129.6
52,0.11110677120133634,38011.03984546216,0.6063630902257552,0.0003734620843386237,76.9,89.10000000000001,101.0,113.9,128.20000000000002
53,0.10282936238313076,21115.482279399206,0.6880369750850257,0.00032758614602108833,76.60000000000001,89.30000000000001,101.5,114.5,128.5
54,0.10164141166510705,19110.344254621574,0.7005406317979159,0.0003106235748073141,76.5,89.2,101.5,114.5,128.4
55,0.11394624852298275,51285.317267967286,0.5877462367656722,0.0003459738408921381,78.10000000000001,89.9,101.60000000000001,114.4,128.8
56,0.1065850726313539,29388.737759929794,0.6611125799628249,0.00033290503255226393,77.30000000000001,89.60000000000001,101.60000000000001,114.4,128.3
57,0.1046161153944999,23567.20415233071,0.6595765521907465,0.000405980560550179,76.0,89.0,101.30000000000001,114.4,128.6
58,0.10844408406929947,29823.921410336792,0.6140798294108344,0.00028195533342183275,77.30000000000001,89.30000000000001,101.2,114.30000000000001,128.9
59,0.11112787757213648,40664.584090830955,0.6170992480020717,0.00039901648112079975,77.10000000000001,89.4,101.2,114.0,128.1
60,0.11782435683177966,66530.75951116974,0.5661053090198058,0.00040574586658867354,77.60000000000001,89.4,100.9,113.60000000000001,127.9
61,0.11143541328684282,43339.5913694016,0.6176000346656362,0.0004124392367961588,77.30000000000001,89.7,101.5,114.2,128.3
62,0.11316161799377471,43167.61490347238,0.5771556118312196,0.0003795970987197889,77.10000000000001,89.10000000000001,101.0,114.0,128.70000000000002
63,0.10822121706081046,32016.293728402878,0.6294287911940007,0.0004133115165278222,76.60000000000001,89.30000000000001,101.4,114.4,128.70000000000002
64,0.1106859428346898,35581.37050936533,0.6048389445505767,0.00028043636805323444,77.5,89.2,101.0,113.9,128.4
65,0.1125595586521909,45854.58502548268,0.6092880858639989,0.00038041626552753557,77.5,89.5,101.2,113.9,128.0
66,0.1123983359429347,46413.069392553516,0.6026441301642821,0.0003168601331103483,78.30000000000001,90.10000000000001,101.80000000000001,114.60000000000001,128.8
67,0.10782015842131172,30298.059596547773,0.6190042092075646,0.0003460105609176868,77.2,89.60000000000001,101.7,114.80000000000001,129.3
68,0.11876943405454127,76407.11021142804,0.5719391258609047,0.0004943693815060232,77.2,89.4,100.9,113.4,127.5
69,0.10441936380154737,24440.26176197114,0.6715492471885317,0.00031785407717580677,77.10000000000001,89.60000000000001,101.80000000000001,114.7,128.70000000000002
70,0.11060537398491309,37206.43494645441,0.5903653732650155,0.0003701215723005641,77.4,89.60000000000001,101.60000000000001,114.80000000000001,129.5
71,0.11121831190084826,35727.409531804675,0.5681246980194126,0.0003977728258967335,76.7,89.10000000000001,101.2,114.60000000000001,129.8
72,0.11030516766103785,34817.48344186412,0.6082324638267332,0.0003745337964587459,76.7,88.9,100.9,113.80000000000001,128.20000000000002
73,0.10093946736907987,18550.921781427256,0.7326812481704935,0.0003062145761675961,76.3,89.0,101.2,114.0,127.60000000000001
74,0.10976115294830543,32404.648201244025,0.5879015846240191,0.00037646064671946787,76.7,89.10000000000001,101.2,114.5,129.4
75,0.10689392337555047,25995.771351071056,0.6545142558197559,0.00026131735399680215,76.7,88.60000000000001,100.5,113.30000000000001,127.30000000000001
76,0.11162313622057184,43445.969895784445,0.6317265319062821,0.0003189321079489927,77.80000000000001,89.60000000000001,101.2,113.7,127.5
77,0.11536373774580061,54063.85405844561,0.5617840607090824,0.00041473182385981793,77.4,89.5,101.30000000000001,114.30000000000001,129.1
78,0.1072295731257478,27640.359980182166,0.6143123643348598,0.00034830557695682317,76.9,89.30000000000001,101.5,114.80000000000001,129.5
79,0.11186874710922023,41323.02616589486,0.5913161606905958,0.0004586844519301963,76.60000000000001,89.2,101.2,114.2,128.8
80,0.11471082265814106,54185.53554471915,0.5937669591466735,0.0004173361564059697,77.4,89.4,101.10000000000001,113.80000000000001,127.9
81,0.10648675918490046,27344.136561909847,0.6324473723411073,0.00030249528868030287,77.4,89.7,101.80000000000001,114.9,129.3
82,0.1112038803524209,36715.38938356387,0.590161718160618,0.0003634326640373604,76.9,89.10000000000001,101.0,114.10000000000001,128.70000000000002
83,0.10842225986294388,34490.326045126094,0.6288862034940423,0.00032525867546880533,78.0,90.2,102.10000000000001,115.10000000000001,129.3
84,0.10633235483754418,26813.58736110177,0.6490618454188263,0.0004984441517963578,75.2,88.5,100.9,113.9,128.1
85,0.10875878752269512,31290.545342830043,0.6129872912869598,0.0002960199625231182,77.4,89.4,101.4,114.4,129.0
86,0.10863267119290194,34953.44562270404,0.6797084252467069,0.00033583148607894866,77.10000000000001,89.2,100.9,113.30000000000001,126.60000000000001
87,0.10963194533598622,34900.90257903477,0.6188420316399791,0.00033476645208679764,77.30000000000001,89.4,101.30000000000001,114.2,128.5
88,0.11160670203703466,40267.020001663564,0.5872479480647422,0.0004249976423899251,76.9,89.4,101.4,114.5,129.20000000000002
89,0.11310356729853976,42850.85175010051,0.5856769127460779,0.0004088976825666121,76.60000000000001,88.80000000000001,100.7,113.60000000000001,128.1
90,0.10027845098141189,17228.632140071986,0.729358042931813,0.00037279516095560885,75.5,88.60000000000001,101.10000000000001,114.0,127.7
91,0.110413331871929,36980.44905338332,0.5974057876703882,0.0003511016177396377,77.5,89.7,101.60000000000001,114.7,129.3
92,0.10178919948767941,18248.51263639033,0.6701520946110378,0.000299810684103143,76.5,89.2,101.60000000000001,114.9,129.3
93,0.1199778609367352,73357.94699886815,0.5477039769218958,0.0004176573531177573,77.2,88.9,100.30000000000001,113.0,127.5
94,0.11061985621979717,38246.720578780965,0.6026210741160677,0.00042704265087688053,76.9,89.4,101.4,114.5,128.9
95,0.10815502431093547,28379.051379857527,0.6069688565014725,0.00030496585147473775,77.0,89.10000000000001,101.2,114.4,129.1
96,0.11251911101984631,44793.12162886364,0.5926898538310855,0.0003894047634229784,77.5,89.60000000000001,101.4,114.4,128.8
97,0.11508999930215695,50289.059760191594,0.5413926639613668,0.0004140912477158335,77.30000000000001,89.5,101.5,114.80000000000001,130.1
98,0.11906639822138554,76950.29257113625,0.5726712630019076,0.00039817745128180505,77.9,89.60000000000001,100.9,113.4,127.4
99,0.11595537610097732,61969.24611721534,0.5970397254419204,0.0004009612501336173,77.80000000000001,89.60000000000001,101.10000000000001,113.60000000000001,127.5
100,0.11141977743666923,39135.409263007205,0.6031035390358401,0.0003792087412628637,77.0,89.2,101.0,113.9,128.3
101,0.11028673804615845,33494.98062055905,0.5680035466190188,0.0003432498815435998,77.30000000000001,89.5,101.60000000000001,115.10000000000001,130.4
102,0.1113439468869849,42010.72516539611,0.6142328573710418,0.0004213591822231937,77.10000000000001,89.5,101.30000000000001,114.10000000000001,128.3
103,0.11247031073822415,44805.010675062505,0.5973885503183642,0.00034502035262509256,77.80000000000001,89.7,101.5,114.30000000000001,128.70000000000002
104,0.10685625163669038,29520.349496488594,0.6720415554877555,0.000376863000348522,76.60000000000001,89.10000000000001,101.10000000000001,113.7,127.4
105,0.1080436060574784,31820.827959733382,0.6473786188464036,0.0004135841510053685,76.4,89.10000000000001,101.10000000000001,113.9,127.9
106,0.1146651511052254,50888.589805144205,0.576863452294472,0.0003806950100720001,77.5,89.4,101.10000000000001,114.0,128.5
107,0.11260464803360544,40500.91648414927,0.5775650074672551,0.00034651749985440837,77.2,89.10000000000001,101.0,114.10000000000001,128.8
108,0.10863738238650966,33056.7049174915,0.6260234011359868,0.0003515778153228068,77.30000000000001,89.60000000000001,101.5,114.5,128.8
109,0.1072524453271951,30707.292780098694,0.6463494372616599,0.0002847691736598048,77.9,89.9,101.80000000000001,114.7,128.8
110,0.10915174297521538,36919.824205540135,0.6242081111826036,0.0003929838853956475,77.5,90.0,102.0,114.9,129.20000000000002
111,0.11217058599223398,45256.238761725836,0.6095332161126572,0.00033368481803752167,78.0,89.9,101.60000000000001,114.30000000000001,128.4
112,0.10097270508942215,18127.50991269161,0.7185771486797616,0.0003089731252310821,76.2,88.9,101.30000000000001,114.10000000000001,127.9
113,0.10310020632040409,22256.10659535807,0.7320336102693623,0.000353020999883024,76.0,88.7,100.80000000000001,113.30000000000001,126.60000000000001
114,0.1156024029389483,53952.04776822778,0.5851969641014669,0.0004114127823080593,76.9,88.9,100.5,113.2,127.4
115,0.10540339189966821,27114.332492108628,0.6849281007412954,0.0003306196791999675,77.10000000000001,89.5,101.5,114.10000000000001,127.80000000000001
116,0.11435567739111935,50328.38686968867,0.5767112472833211,0.00039452557678882125,77.4,89.5,101.2,114.2,128.70000000000002
117,0.10519611411543743,24554.65210787586,0.6467256208215046,0.00034087972416149833,76.80000000000001,89.30000000000001,101.60000000000001,114.7,129.0
118,0.1141999898810602,45943.7504964842,0.5629457397746002,0.0003589613298316652,77.30000000000001,89.2,101.0,114.10000000000001,129.0
119,0.11549006248153772,63520.74069348874,0.6014234816693791,0.00041816127818024616,78.0,90.10000000000001,101.60000000000001,114.10000000000001,128.0
120,0.11068487946763927,33895.07469630972,0.590671939362047,0.00036746553938905407,76.5,88.7,100.7,113.9,128.6
121,0.11841552698603292,69799.34235106081,0.5419796916823804,0.00045108713773783673,77.60000000000001,89.60000000000001,101.30000000000001,114.30000000000001,129.1
122,0.10861784602985057,35657.19541003835,0.6581788024634625,0.00037605075026210847,77.30000000000001,89.60000000000001,101.5,114.10000000000001,127.80000000000001
123,0.11080537640554079,40305.91447373942,0.6250687177766194,0.0003516228030515787,77.60000000000001,89.60000000000001,101.4,114.10000000000001,128.1
124,0.11571192012882545,50445.89260720997,0.5466863624155924,0.0003942116128987249,77.10000000000001,89.0,100.80000000000001,114.10000000000001,129.1
125,0.10812721276612847,27727.478281851436,0.6052354315239423,0.00034833837309345404,76.4,88.80000000000001,100.9,114.2,128.9
126,0.10995647047319848,37129.38259421693,0.6094515028292699,0.00033330898898224624,77.80000000000001,89.9,101.80000000000001,114.80000000000001,129.20000000000002
127,0.1088948123034232,33268.60943768833,0.6227426394516166,0.0003711423786489131,77.0,89.4,101.4,114.4,128.70000000000002
128,0.11119120129500237,37978.358352267096,0.5913381174432208,0.0004632380364038923,76.2,89.0,101.0,114.2,128.8
129,0.11012767028108449,37307.55732383722,0.6146438546958025,0.00038940725034116553,77.10000000000001,89.5,101.4,114.4,128.70000000000002
130,0.11371819736198172,46782.802866306345,0.5817289849142167,0.00040741547951402674,77.0,89.2,101.0,113.9,128.4
131,0.11058189305072928,37746.19558331909,0.6182319521069624,0.00033936420044791487,77.30000000000001,89.4,101.2,114.0,128.20000000000002
132,0.10958313744280397,36389.98417190895,0.6290832072369497,0.0002997612194731425,77.9,89.80000000000001,101.60000000000001,114.4,128.5
133,0.10791144430493894,31694.147472261433,0.6485228038259722,0.00040307646069262336,76.60000000000001,89.2,101.2,114.0,128.0
134,0.11144932715445276,39617.49479075719,0.5901981140394896,0.0003710731541171291,77.30000000000001,89.5,101.4,114.5,129.1
135,0.10807840791617648,29671.940709394254,0.6336604736365329,0.0003764946093962134,76.4,88.80000000000001,100.80000000000001,113.80000000000001,128.0
136,0.11061667602048915,36820.96774624615,0.6126365897378729,0.0003432248920881031,77.2,89.2,101.0,113.9,128.20000000000002
137,0.11232247936607202,40821.832364810325,0.57591477956569,0.0003973482606228082,77.0,89.2,101.2,114.4,129.20000000000002
138,0.10743170479725885,31851.832980247284,0.6516297984089792,0.0005475045276996817,75.4,89.0,101.30000000000001,114.2,128.1
139,0.109802504005431,33207.235414203875,0.6074631387351002,0.00026493180234618194,77.60000000000001,89.30000000000001,101.2,114.2,128.70000000000002
140,0.1083425590995807,32051.651212279492,0.6323474996946952,0.00036707979486244385,77.0,89.30000000000001,101.30000000000001,114.30000000000001,128.5
141,0.11483007954543022,49562.85469422733,0.5677996959855484,0.00040267834648088425,77.10000000000001,89.10000000000001,100.9,113.9,128.6
142,0.10926726430745574,31019.413596742965,0.5819048667345141,0.00037340478803754774,76.80000000000001,89.2,101.4,114.9,130.0
143,0.10536599099741116,27152.64338367124,0.6729617841827323,0.00035726337881440115,77.0,89.60000000000001,101.7,114.5,128.4
144,0.10733411402719906,29526.843484240395,0.6338144295370307,0.0003077954578542374,77.4,89.60000000000001,101.60000000000001,114.60000000000001,128.9
145,0.11193054995299305,45137.05311182654,0.6282084108148934,0.00042392729820505846,77.10000000000001,89.4,101.10000000000001,113.7,127.5
146,0.11079261609439157,39618.187395040935,0.5924681434281827,0.0003068744283868871,78.30000000000001,90.2,102.10000000000001,115.2,129.9
147,0.11449402872844915,52036.379567638076,0.6061466387521162,0.0004208325273637381,76.9,89.0,100.60000000000001,113.2,127.10000000000001
148,0.10791792296639952,33006.2992511975,0.6504599517336901,0.0003649697523497568,77.30000000000001,89.7,101.60000000000001,114.4,128.3
149,0.11608281883948908,57709.27161714225,0.5586070658303393,0.0003623531500409126,78.0,89.80000000000001,101.4,114.4,129.1
150,0.1024649884354083,21245.780811112072,0.7093333375851087,0.00045615317761116557,75.3,88.80000000000001,101.2,114.0,127.7
151,0.11279642620799069,43818.28734559288,0.5862361014148121,0.0002879661642506787,78.10000000000001,89.7,101.4,114.30000000000001,128.9
152,0.1138964732125396,48518.92808421268,0.5857106756565783,0.00038577333825321196,77.4,89.4,101.10000000000001,114.0,128.4
153,0.10582803349440154,26607.50295623907,0.6879173166293061,0.0003260001318420728,76.60000000000001,88.9,100.80000000000001,113.4,127.0
154,0.11241874361986283,46442.324971019785,0.6109825778769226,0.0003173808661538096,78.2,90.0,101.60000000000001,114.30000000000001,128.3
155,0.11386277941207433,43753.76724028719,0.5531842071712975,0.00030381840684596536,77.80000000000001,89.4,101.30000000000001,114.60000000000001,129.70000000000002
156,0.11773921936227584,62536.52683418329,0.5469092494120958,0.0003955737045027292,77.5,89.30000000000001,100.9,113.9,128.70000000000002
157,0.10265121414656461,20333.457585238495,0.6807486994425308,0.00026952975455136867,77.0,89.4,101.60000000000001,114.7,128.8
158,0.11590323305203179,61178.810836268356,0.5660970837626466,0.00041897070898892574,78.0,90.10000000000001,101.80000000000001,114.7,129.20000000000002
159,0.11392132048459026,45052.57394007247,0.5704197493991817,0.00045831339653895544,76.3,88.7,100.7,113.80000000000001,128.5
160,0.10730740128524546,27456.864176028987,0.6205934094306523,0.00031898910727446285,76.9,89.2,101.30000000000001,114.4,129.0
161,0.11132224009985697,38176.7303828967,0.595645840511693,0.0003665027225433663,77.0,89.2,101.10000000000001,114.10000000000001,128.6
162,0.1006950970004354,17559.533311502,0.7190171874275306,0.0002773465863149515,76.4,89.0,101.30000000000001,114.2,128.0
163,0.10542470511574935,24113.152601795304,0.6527311367036674,0.00037814156293532,76.0,88.7,100.9,114.0,128.20000000000002
164,0.10860037598024326,34997.114405113534,0.6587721920406558,0.0004404526147108773,76.5,89.2,101.2,113.80000000000001,127.5
165,0.10929464766569436,31105.10056603831,0.5911082594164129,0.00037304170183477704,76.60000000000001,89.0,101.2,114.5,129.4
166,0.11308560914246407,42636.33319688434,0.5789862857775787,0.0004946295457706302,75.9,88.60000000000001,100.60000000000001,113.7,128.3
167,0.11234371143590219,39876.93583293813,0.5778313110710498,0.00039757693368144397,76.7,89.0,100.9,114.10000000000001,128.8
168,0.1067091241207464,26614.16758847911,0.6493497463769864,0.00027414883372724305,77.0,89.0,101.0,113.9,128.0
169,0.102823158400807,20293.011659879434,0.6909941437691853,0.0003062798277004165,76.4,88.9,101.10000000000001,114.0,128.0
170,0.115671975474898,58530.5560772268,0.5774119958372034,0.00045391190297560936,77.30000000000001,89.5,101.2,114.0,128.4
171,0.11141871490367404,41035.04115790045,0.609574569554022,0.00037834199608193934,77.30000000000001,89.5,101.30000000000001,114.10000000000001,128.3
172,0.11296964363255,44655.85428784663,0.5972099668753867,0.00047783091645316856,76.2,88.80000000000001,100.7,113.60000000000001,127.80000000000001
173,0.10731110749846527,28867.597537484522,0.6363952173273197,0.00028731204985680024,77.4,89.5,101.4,114.4,128.70000000000002
174,0.11467841205865441,48252.77675105421,0.5544680558915127,0.0003970860404471091,77.2,89.30000000000001,101.10000000000001,114.4,129.3
175,0.11148619158484939,36602.01780756845,0.5725807625549749,0.0003523232673093996,77.10000000000001,89.2,101.2,114.5,129.5
176,0.12075347810100978,73223.88813062783,0.502322618209598,0.0004808876565128307,76.9,89.0,100.80000000000001,114.2,129.6
177,0.0993063470586378,14613.630810172357,0.7360650651192298,0.0002579550999103651,75.60000000000001,88.2,100.5,113.4,127.2
178,0.10305722719277016,19266.06988707834,0.6493471179805163,0.0003327726116175116,76.10000000000001,88.80000000000001,101.30000000000001,114.60000000000001,129.20000000000002
179,0.11166851967943314,39097.93891675532,0.6007616343780963,0.00042404901016045735,76.4,88.80000000000001,100.7,113.7,128.0
180,0.1185118621531876,76691.04925801857,0.5554191117076459,0.0004549358021485497,78.0,90.10000000000001,101.60000000000001,114.4,128.9
181,0.11139260573804619,39554.400975744014,0.5905872657432499,0.00039081841691548794,77.2,89.4,101.4,114.5,129.1
182,0.11676736576014418,52883.83558072219,0.5495705940532734,0.00040142178969769174,76.7,88.60000000000001,100.30000000000001,113.30000000000001,128.1
183,0.12064977876389442,76037.33767465809,0.5179712257460947,0.00035638705268701274,78.10000000000001,89.5,101.0,114.10000000000001,129.20000000000002
184,0.11022888671395552,37679.514018750444,0.6039846488473899,0.00041275335299504565,77.10000000000001,89.60000000000001,101.60000000000001,114.7,129.20000000000002
185,0.10471811563327134,23654.289554165814,0.6603624774914439,0.00038276699108839526,76.2,89.0,101.30000000000001,114.30000000000001,128.5
186,0.10132764824931058,19326.22104682746,0.7233957283240142,0.0003161376420460114,76.4,89.2,101.4,114.2,127.9
187,0.11036836833813245,35069.997867427424,0.6107369804699303,0.00026426244516860193,77.60000000000001,89.30000000000001,101.0,113.9,128.3
188,0.1083080134821281,31605.178888286817,0.6384384869769093,0.00030338906711806565,77.4,89.4,101.30000000000001,114.10000000000001,128.20000000000002
189,0.11218554321939864,43951.48607394192,0.5981637571937446,0.00032660116786415035,78.0,89.9,101.60000000000001,114.5,128.8
190,0.11877939378833757,66004.502879922,0.5213341799739455,0.00047991682381037554,76.9,89.2,101.0,114.30000000000001,129.5
191,0.11385888612539764,45657.80675134496,0.5713320653054266,0.0003451564327713496,77.5,89.30000000000001,101.10000000000001,114.10000000000001,128.8
192,0.11807274880321755,61155.606288292736,0.5390244689071773,0.0004039594631837469,77.2,89.0,100.60000000000001,113.7,128.6
193,0.10838472256419455,30880.628753816345,0.6428318270536757,0.00039837428204133045,76.2,88.7,100.7,113.5,127.5
194,0.10714734984985941,29753.624675693536,0.650143042766851,0.00042879113524579507,76.3,89.10000000000001,101.2,114.10000000000001,128.20000000000002
195,0.10221943591738984,18597.59607751907,0.6746956471159602,0.00030362373487899364,76.2,88.9,101.2,114.4,128.70000000000002
196,0.10512242611146679,24898.21797461151,0.6422348830505025,0.0003591396674853035,76.80000000000001,89.5,101.80000000000001,115.0,129.5
197,0.10646524611873953,28470.04803405292,0.653430908352517,0.0004517951690756111,76.10000000000001,89.10000000000001,101.30000000000001,114.30000000000001,128.3
198,0.10039120626200185,16515.017424585123,0.7096151251691307,0.0003195096656000966,75.8,88.60000000000001,101.10000000000001,114.10000000000001,128.1
199,0.11954852665451222,74637.28403939815,0.5416507403073981,0.0003963773927479189,77.9,89.5,101.0,113.9,128.5
200,0.10475389408635921,25941.8546081244,0.6951603178457537,0.00035109942495241013,76.80000000000001,89.4,101.4,114.10000000000001,127.7
201,0.10523024137717633,26853.32483486771,0.6738135889939995,0.000383231055961202,76.80000000000001,89.5,101.7,114.5,128.4
202,0.10527819392352546,23987.227312106446,0.629517152501207,0.00030211240015603894,77.10000000000001,89.5,101.80000000000001,115.10000000000001,129.70000000000002
203,0.10894289910418463,33203.07730800247,0.5966840686822126,0.0003602752269214683,77.5,89.9,102.0,115.30000000000001,130.1
204,0.10672129820404717,26087.065372694397,0.6313740540919249,0.00037275906456809166,76.2,88.80000000000001,101.0,114.10000000000001,128.5
205,0.09878145383740848,14975.510822000038,0.7427063646891211,0.00028620890268803417,75.9,88.7,101.10000000000001,114.0,127.80000000000001
206,0.10686405432622083,29633.941672535533,0.6384259019520298,0.00037129453123501126,77.10000000000001,89.7,101.9,114.9,129.20000000000002
207,0.10425318289884897,25680.146470517375,0.7112738553365431,0.0003837367063124111,76.5,89.30000000000001,101.4,114.0,127.4
208,0.11139017103665144,43134.975158127294,0.6165991342059159,0.00040600211683225804,77.4,89.7,101.5,114.30000000000001,128.4
209,0.10802662891667036,27325.161645039367,0.587319139978605,0.00027470152012959865,77.30000000000001,89.30000000000001,101.5,115.0,130.1
210,0.11076729335658883,35726.2446288155,0.589702312923621,0.00036960962331704356,76.9,89.10000000000001,101.10000000000001,114.30000000000001,129.0
211,0.10990208989021856,33710.65617388456,0.6068973299481516,0.0003223832752194527,77.10000000000001,89.2,101.10000000000001,114.10000000000001,128.6
212,0.10503317794953203,22325.1657338693,0.6294943174755911,0.0002856883582583015,76.80000000000001,89.10000000000001,101.4,114.7,129.4
213,0.11394202934302831,44257.92217443499,0.5609561641132709,0.00033278503579533934,77.4,89.2,101.0,114.2,129.1
