,rate,beta,s,lambda,q=0.1,q=0.25,q=0.5,q=0.75,q=0.9
39,0.10311372188690894,301512.28673903947,2.598237139371206,0.001386972134538003,68.7,95.4,108.30000000000001,117.5,124.7
40,0.08377143108244967,243509.2858746306,16.15606905208249,0.0011452602528672505,70.7,94.5,108.4,118.0,124.9
41,0.09498876273015677,312584.781691794,5.852225762988121,0.0013067587846833251,69.8,95.7,108.9,118.0,124.60000000000001
42,0.08142492765501352,212732.14324544647,19.06041458995627,0.001018214628926863,72.2,94.30000000000001,108.10000000000001,117.80000000000001,124.80000000000001
43,0.08877291537171594,230198.47021883156,8.980907655111,0.0013020104968185769,68.2,94.2,108.10000000000001,117.5,124.30000000000001
44,0.10412387408580846,470144.34918168944,3.491659411400014,0.001221176064778887,73.5,96.7,108.7,117.30000000000001,123.9
45,0.09204445471884101,298616.4506070116,7.616579359579528,0.001445702108979011,65.60000000000001,94.5,108.60000000000001,118.0,124.7
46,0.09105517111323493,150145.98824118107,4.680339203909234,0.0013366303660101993,67.8,94.2,108.10000000000001,117.7,124.9
47,0.10643564571822237,280423.57122681395,1.874891042414298,0.001381022128689689,69.0,95.0,107.7,117.10000000000001,124.9
48,0.08852570201234011,382219.03018000245,14.021497911222815,0.001181832172175018,71.7,95.80000000000001,109.2,118.4,125.0
49,0.10323348696623937,421470.0976411966,3.1721092241308995,0.0012399500084080168,73.3,97.30000000000001,109.5,118.4,125.2
50,0.08475236880875253,122300.487154249,8.352415564294544,0.0011950635070532376,68.8,92.9,106.9,116.7,123.80000000000001
51,0.09036472250713018,183695.2133397562,6.415656667350067,0.001199722479252205,70.7,94.4,107.80000000000001,117.10000000000001,124.0
52,0.09595380632955329,186923.2163312193,3.2846461924077897,0.0013051280810095311,69.9,95.5,108.80000000000001,118.30000000000001,125.7
53,0.0893607527999832,336446.15785205027,10.63322687573793,0.0017128732985026741,58.2,93.10000000000001,108.7,118.5,125.4
54,0.09684888317266112,277981.44367991335,4.347701034801942,0.0013949466214673025,67.7,95.2,108.60000000000001,117.9,124.7
55,0.0997155426908894,294738.5768484001,3.242712475164188,0.001558274817131011,63.7,95.0,108.9,118.30000000000001,125.5
56,0.10225242221989526,340084.36454513395,2.9095485904838165,0.001381748697341526,69.10000000000001,96.2,109.10000000000001,118.30000000000001,125.4
57,0.09388881389830245,165422.9644747415,3.98238200059492,0.0011455564371247535,72.7,95.2,108.10000000000001,117.4,124.5
58,0.09540964308464958,338796.136586044,6.587309783055363,0.001309440761112552,69.4,94.9,108.0,116.9,123.5
59,0.10120937685742092,391875.877499478,3.824833254770785,0.001274023840588044,71.8,96.4,108.9,117.80000000000001,124.5
60,0.10403494712320109,341397.64000461536,2.582695998689066,0.0014300200876562342,67.7,95.5,108.5,117.60000000000001,124.9
61,0.10230100209461951,426057.41808422754,3.582856807968267,0.0013233042806087773,70.8,96.60000000000001,109.2,118.0,124.80000000000001
62,0.09174148872765178,259237.35615204563,7.169250905569053,0.0012060135827288237,71.4,95.4,108.60000000000001,117.80000000000001,124.5
63,0.10036851777660213,215018.00746033242,2.5301212466656846,0.0013661887141342096,68.7,95.10000000000001,108.2,117.7,125.2
64,0.09122597479441535,204440.55557769854,5.937443854272583,0.0013969090092982137,66.5,94.30000000000001,108.4,117.9,124.9
65,0.09994930887110451,337834.05694309925,3.700887251396129,0.0015514632189565644,63.800000000000004,94.9,108.60000000000001,117.80000000000001,124.80000000000001
66,0.10061639046744482,229289.62990754578,2.541990457788922,0.0016198559469576684,61.7,93.9,107.9,117.7,125.2
67,0.09998719562219409,458884.83891993714,4.988186875974865,0.0012688317039047834,71.9,96.5,109.0,117.80000000000001,124.2
68,0.09013302830792935,277568.3052935437,8.7769549970393,0.0011908382162512292,71.7,95.7,109.0,118.2,124.9
69,0.09296211168617743,484084.28549566085,11.268557370856488,0.001297180323149063,69.7,95.4,108.7,117.7,124.0
70,0.09868013586398447,357384.56801974925,4.600344772733765,0.0013932016550549957,68.10000000000001,95.4,108.60000000000001,117.60000000000001,124.30000000000001
71,0.09686158493883872,352849.24655378156,5.3622141946302175,0.0012342028614246694,72.2,96.4,109.10000000000001,118.0,124.60000000000001
72,0.10092628136616817,650664.1159696799,5.851576801031605,0.00151436936765596,65.3,96.0,109.30000000000001,118.10000000000001,124.4
73,0.09375347692734105,421640.6251230061,8.800230995153036,0.001230159126136593,71.7,96.2,109.10000000000001,118.10000000000001,124.5
74,0.0880353036929525,279806.757985182,11.469800573110037,0.001203201116994057,70.60000000000001,95.0,108.5,117.9,124.60000000000001
75,0.09482191354081407,326144.7467869148,5.921896468056074,0.0013620802857408553,68.60000000000001,95.80000000000001,109.30000000000001,118.4,125.10000000000001
76,0.09941455217634419,512862.7691002114,5.6734141343100495,0.0016185240936628937,61.900000000000006,94.80000000000001,108.7,117.7,124.2
77,0.08478720000940981,148567.10313907015,9.331672821872713,0.0011471059270661479,70.5,94.0,107.9,117.60000000000001,124.60000000000001
78,0.10281022151108325,537917.4309737181,4.34412140240879,0.0015983181879030317,62.800000000000004,94.9,108.30000000000001,117.2,123.80000000000001
79,0.09965581807093835,96531.29972248356,1.277446683793936,0.001271212001601341,70.9,95.4,109.10000000000001,120.10000000000001,129.9
80,0.09642051085444833,127897.71442098042,2.4051804326842863,0.001179823059667266,72.4,95.2,108.2,118.0,125.9
81,0.10359155910411481,260497.6951646642,2.1031278530106774,0.001583980444638305,63.1,94.5,108.2,117.9,125.7
82,0.10311288722963513,139501.30206644145,1.3521649386895287,0.0011416132918760143,74.4,95.9,108.7,119.0,128.20000000000002
83,0.0920989494811181,515525.3755984761,12.115197477845085,0.0013259959136499523,69.2,96.0,109.5,118.60000000000001,125.0
84,0.0973473902540729,363426.92089184927,5.304295434832603,0.0013470818441548868,69.2,95.7,108.80000000000001,117.80000000000001,124.4
85,0.09865259308638051,186070.63737568585,2.6106244369870577,0.001323160378877725,69.60000000000001,95.2,108.30000000000001,117.9,125.4
86,0.11033931271926088,369312.90119477856,1.5430313088147365,0.0014417963440995008,67.9,95.60000000000001,108.30000000000001,117.9,126.0
87,0.1042945714427974,358145.7635928516,2.6214531732037205,0.0012943039997877345,71.60000000000001,96.30000000000001,108.80000000000001,117.80000000000001,124.9
88,0.09636108137094217,213613.55413736636,3.649261123374514,0.0013556721275715868,68.5,95.10000000000001,108.5,117.9,125.0
89,0.09756499936999032,274655.660447868,3.7544059563869654,0.0013530795797143192,69.3,96.10000000000001,109.4,118.7,125.7
90,0.08536596146463558,214628.08965334258,11.834845423785739,0.0011575806270467256,70.9,94.80000000000001,108.60000000000001,118.2,125.0
91,0.09842346047214587,397079.4935297271,5.068443328399012,0.0011742673410423511,74.0,96.9,109.30000000000001,118.10000000000001,124.60000000000001
92,0.09422419888496598,217042.61048493662,4.5846916752083455,0.0015445765373781524,63.1,93.80000000000001,108.10000000000001,117.7,124.80000000000001
93,0.09634227205989224,228092.11499268276,3.566728948297848,0.0014600428597023477,66.0,95.30000000000001,109.2,118.7,125.9
94,0.08778686631283228,341935.2809445655,14.054436773330115,0.0011504818349787965,72.0,95.5,108.9,118.2,124.7
95,0.10360248646194158,362159.4231681804,2.7328368422500806,0.0012101410674173984,74.0,97.10000000000001,109.30000000000001,118.30000000000001,125.30000000000001
96,0.09962441699818761,296015.85020334175,3.6633010927867327,0.0012137724658157895,72.7,96.0,108.5,117.4,124.30000000000001
97,0.10036136218527114,328929.6380244079,3.499520531312327,0.001498437716796626,65.4,95.10000000000001,108.60000000000001,117.80000000000001,124.80000000000001
98,0.08668200000391316,164166.9307501955,8.482856326317824,0.0011871085860091313,70.10000000000001,94.0,107.7,117.30000000000001,124.30000000000001
99,0.0919813481436604,303581.3691982782,8.063018447846522,0.0013422226921613039,68.2,94.80000000000001,108.4,117.7,124.30000000000001
100,0.10129907506563927,608652.0842831384,5.362644531906166,0.0013354857532487147,70.60000000000001,96.9,109.5,118.10000000000001,124.5
101,0.09342732272527714,226039.1603555397,5.130898636264704,0.0011633179184479985,73.0,96.10000000000001,109.0,118.2,125.10000000000001
102,0.09663885067956239,447848.45615922415,6.675620003641806,0.0013699330569726352,68.7,96.0,109.2,118.10000000000001,124.60000000000001
103,0.09497150330795026,314739.7884507594,6.320416569684436,0.0011423822815610927,73.5,95.9,108.5,117.4,123.9
104,0.09441729328574872,384428.05575061846,6.913926547826179,0.001465279778536594,65.8,95.60000000000001,109.5,118.80000000000001,125.4
105,0.09238692672613177,208891.0836416706,5.485319678587862,0.001189031248419194,71.9,95.5,108.60000000000001,117.9,124.7
106,0.08926448908193453,289801.55569564877,10.28710940662508,0.0013490897989676819,67.4,94.4,108.4,117.80000000000001,124.5
107,0.09891912483591238,315126.0747080527,3.919342778862918,0.0013058090176865241,70.60000000000001,96.10000000000001,108.9,118.0,124.80000000000001
108,0.10846492580990214,200216.21228559242,1.082095592591315,0.0017422043603415294,58.7,93.30000000000001,107.80000000000001,118.9,128.8
109,0.09501782665852085,303445.7665862182,5.632466910930026,0.0013945267410517463,67.5,95.2,108.80000000000001,118.0,124.7
110,0.09001714258136956,243486.6843886653,8.337560420339738,0.0011534419115836578,72.10000000000001,95.2,108.4,117.60000000000001,124.30000000000001
111,0.11283936156303973,256000.47271377433,0.9120116471386165,0.0016230247363945415,62.5,94.10000000000001,108.0,119.2,129.8
112,0.09072030168546047,217723.24930948083,7.189256062825569,0.001370140569638998,66.7,93.7,107.5,117.0,123.80000000000001
113,0.09514431728414655,240885.56535059935,4.636829319019589,0.001386317972725765,67.5,94.80000000000001,108.4,117.7,124.60000000000001
114,0.0887160923317818,182459.07117316267,7.202800571925454,0.0011645955843320103,71.5,95.0,108.4,117.80000000000001,124.7
115,0.10572018650050406,294605.5987598819,2.0470253546017116,0.0014807974927261186,66.10000000000001,94.60000000000001,107.7,117.2,124.80000000000001
116,0.10517064837942766,147228.11984306088,1.1528165319307917,0.0014502860715029126,66.7,94.5,108.2,119.10000000000001,129.0
117,0.10716606743462216,567212.6406628519,2.801787775901899,0.0014196605550702397,68.8,96.60000000000001,109.2,118.0,124.9
118,0.0929577029470519,196320.2381038092,4.737927481483721,0.0011205752716276903,73.8,96.2,109.10000000000001,118.30000000000001,125.30000000000001
119,0.09810118628777768,318561.5123499265,4.413142135994978,0.001444046076633657,66.5,95.0,108.4,117.5,124.30000000000001
120,0.10081622002164468,238236.92601153342,2.4885268858570355,0.0013098885294386853,70.7,96.10000000000001,109.0,118.4,125.9
121,0.0990575757351559,218293.77867760428,2.86843478732833,0.0015790070114809645,62.7,93.9,107.9,117.60000000000001,125.0
122,0.0925860331729951,627790.2749543056,14.300530707128805,0.0014218630178012212,66.60000000000001,95.2,109.0,118.10000000000001,124.5
123,0.08787877031458503,259234.2021546048,11.336136373971858,0.0013787780970383422,66.0,93.4,107.60000000000001,117.2,124.0
124,0.09476760980987459,195173.80377674435,3.844164277661389,0.001340009460705495,68.8,95.30000000000001,108.80000000000001,118.30000000000001,125.4
125,0.0930727264857369,215727.9685619914,5.192345214139089,0.001301233102693464,69.4,95.10000000000001,108.5,117.9,124.80000000000001
126,0.09910924406293167,418138.2644605921,4.948426755464218,0.0013772883019693,68.8,95.9,108.9,117.80000000000001,124.4
127,0.10565489920949045,438314.09170950315,2.6879848709387257,0.0014783075137265456,66.60000000000001,95.7,108.60000000000001,117.7,124.7
128,0.09019770303801,144641.03635625992,5.19748725106029,0.0011964128312545246,70.7,94.4,107.80000000000001,117.30000000000001,124.4
129,0.09273107188510207,209039.30919308064,5.367811874245481,0.0015234102320131788,63.300000000000004,93.4,107.7,117.30000000000001,124.30000000000001
130,0.10226624150487505,149622.3094784625,1.5770686750211302,0.0011814226834121581,73.3,95.60000000000001,108.30000000000001,118.4,127.0
131,0.0872560263266248,123242.78916893667,6.203493770823464,0.0012245523478281418,69.10000000000001,93.5,107.4,117.10000000000001,124.30000000000001
132,0.0982708602554921,308425.73119843425,4.200511745208953,0.0014557429766666095,66.2,94.9,108.4,117.60000000000001,124.4
133,0.09965885085488776,322477.6351345968,3.7583676789205245,0.0011794126739849392,73.9,96.7,109.10000000000001,118.0,124.80000000000001
134,0.10083127543251921,505489.3935266292,5.009318822943924,0.0013665527502245308,69.3,96.10000000000001,108.80000000000001,117.60000000000001,124.0
135,0.10084300696869716,296152.2992946186,3.2387706542118044,0.0013615121725259575,69.0,95.30000000000001,108.2,117.30000000000001,124.30000000000001
136,0.08682676278565277,275587.83547983225,11.861999993743376,0.001247753925064755,69.8,95.4,109.4,118.9,125.7
137,0.09183166911635156,196759.4053057113,5.571858860390786,0.0013943414645506836,66.5,94.10000000000001,108.0,117.5,124.5
138,0.09448625455757476,389893.6305493533,7.43754783476581,0.0015219010839196854,64.0,94.60000000000001,108.7,117.9,124.5
139,0.08710056363407806,294597.0167700195,12.419705030940104,0.0013435581160130207,67.4,94.80000000000001,109.0,118.60000000000001,125.4
140,0.10055655839252153,411999.13985804893,4.344390350006274,0.0012713825964384552,71.7,96.30000000000001,108.80000000000001,117.60000000000001,124.2
141,0.09977172829646873,315701.19365115196,3.5900550083084903,0.001348778439710773,69.5,95.9,108.9,118.0,124.9
142,0.09442427629217222,147897.62259580943,3.1096801431568855,0.0011263264571785801,73.8,96.2,109.10000000000001,118.7,126.2
143,0.11107536004599701,242016.94681070282,1.0296640726464774,0.0013217492860111556,71.2,95.7,108.5,119.10000000000001,129.1
144,0.103997795823598,330070.5227311346,2.522370964297433,0.0013316329849476169,70.5,96.0,108.60000000000001,117.80000000000001,125.0
145,0.10413565410295784,307019.0908718055,2.3800183254477854,0.0012852307612656307,71.60000000000001,96.0,108.5,117.7,125.0
146,0.09790552841561108,225230.30316291354,3.295095312655223,0.0012492622905438218,71.60000000000001,95.80000000000001,108.7,117.9,125.10000000000001
147,0.10153220550786338,278853.095352832,2.8367655209947884,0.0010212811723604744,77.5,97.2,109.0,117.9,124.9
148,0.0985377558500288,326352.3016347417,4.227003249394429,0.0015957619373037802,62.300000000000004,94.30000000000001,108.30000000000001,117.60000000000001,124.4
149,0.10063169464025644,192122.41553276867,2.278339965931314,0.0013916260421608085,67.9,94.60000000000001,107.9,117.5,125.30000000000001
150,0.09796240421631594,343435.9092528112,4.900607647527488,0.0012051716538314455,72.8,96.10000000000001,108.7,117.5,124.10000000000001
151,0.10496449426612546,385232.01330596267,2.6873682953368303,0.0012994503878102396,71.5,96.2,108.5,117.4,124.5
152,0.10078678287600536,313047.18778200937,3.2753279165902405,0.0014101891927441523,67.9,95.4,108.60000000000001,117.7,124.7
153,0.08156142156439024,218645.337740394,18.213987308274138,0.0011572692901592613,69.8,94.2,108.5,118.4,125.4
154,0.09449224844965577,435987.06633738865,8.32516015341026,0.001353255838385154,68.7,95.60000000000001,109.0,118.0,124.5
155,0.09201188060747863,94833.01553015797,2.991530622111589,0.001294124520332714,68.4,93.5,107.30000000000001,117.30000000000001,125.10000000000001
156,0.10052823058807629,317199.91344959737,3.49468562083155,0.001525183784026336,64.5,94.5,108.0,117.30000000000001,124.2
157,0.0942592693700484,736793.6362715785,13.08950304578589,0.0013576716347130434,69.0,96.5,109.9,118.7,125.0
158,0.1109066754969635,332425.7255549568,1.319829302134526,0.0015176200039916272,65.7,95.2,108.30000000000001,118.30000000000001,127.10000000000001
159,0.10355679755358749,447831.7644617621,3.370455954158432,0.0012936455643490054,71.8,96.7,109.0,117.80000000000001,124.60000000000001
160,0.09948448745051972,261277.62297986628,3.0751023481553017,0.0012001675586396218,73.4,96.7,109.30000000000001,118.4,125.60000000000001
161,0.10632932780331868,621385.7331306086,3.5309847841860784,0.0014928464730326243,66.3,95.7,108.4,117.10000000000001,123.7
162,0.09407642589328655,238144.4470681453,5.238557592619662,0.0013715312674727508,67.60000000000001,94.60000000000001,108.2,117.5,124.30000000000001
163,0.10326615928547164,538756.2890758329,3.972376471177659,0.0013956383279351303,69.0,96.5,109.2,118.0,124.5
164,0.0924302581898232,322460.8697446625,8.184225047056849,0.0012394854308564462,70.9,95.4,108.60000000000001,117.7,124.30000000000001
165,0.09050432100820804,251743.93806685452,8.080116030538766,0.0011997477515009627,71.2,95.10000000000001,108.4,117.7,124.4
166,0.10647623118476103,278586.5927673843,1.7670111454054807,0.001447999201764408,67.2,95.0,108.10000000000001,117.7,125.7
167,0.09103507133134578,314052.76905932504,8.792339808483918,0.0011726093939548278,72.5,96.2,109.30000000000001,118.4,125.0
168,0.09380704113829653,245562.35550145502,5.396179112334703,0.0012533083431753714,70.8,95.5,108.7,117.9,124.7
169,0.08927470559607785,398817.20939353056,13.10386618499193,0.0011846652457233081,72.0,96.2,109.5,118.7,125.2
170,0.10207281703426302,345845.240648027,3.153432913545144,0.0011640509597162303,74.7,96.9,109.10000000000001,117.9,124.80000000000001
171,0.08726985342162451,185380.2283089576,8.365616530128682,0.0012888022840824534,68.3,94.30000000000001,108.30000000000001,118.0,124.9
172,0.09587368269941009,308384.5863357765,5.394592020058071,0.0013603335562088878,68.5,95.2,108.5,117.60000000000001,124.30000000000001
173,0.09456831920403945,327077.46506148943,6.55593011713475,0.0015626161538591706,62.7,93.80000000000001,108.0,117.4,124.10000000000001
174,0.09703568542688278,372897.2751155686,5.604704156723439,0.0014486782007255097,66.3,95.10000000000001,108.60000000000001,117.7,124.30000000000001
175,0.0949140557567675,232998.15923144657,4.57458363147362,0.0013795995859217534,67.7,94.9,108.5,117.80000000000001,124.80000000000001
176,0.09691372362419663,478425.2825844088,6.865282871683238,0.0013210483964054426,70.10000000000001,96.4,109.30000000000001,118.2,124.60000000000001
177,0.10072656613415018,480959.4336101841,4.533418106706876,0.0012680718722668167,72.3,97.2,109.7,118.4,124.9
178,0.10524374208822669,327282.0049390075,2.1691706530246937,0.0013303250588050238,70.8,96.30000000000001,108.9,118.10000000000001,125.60000000000001
179,0.08854739280017629,126580.50826507618,5.079201520543994,0.0012512224486476034,69.4,94.5,108.4,118.2,125.5
180,0.08380790227234412,236521.3990523867,15.431303969055433,0.0011620507568741562,70.4,94.5,108.5,118.2,125.10000000000001
181,0.08994540832196185,261496.72502166632,8.81055228403562,0.0014480569769139162,64.9,93.7,108.0,117.5,124.30000000000001
182,0.10306421001122627,180327.7915116187,1.6720270789095504,0.001210133208695184,73.0,95.9,108.60000000000001,118.4,126.80000000000001
183,0.09936663261443719,326147.54468717985,3.899327836209432,0.0013725396254801027,68.8,95.7,108.7,117.80000000000001,124.60000000000001
184,0.10594332795864139,398878.44788483443,2.611903034012303,0.001266912313738452,72.3,96.10000000000001,108.2,117.10000000000001,124.10000000000001
185,0.09937487747478103,251575.56128944908,3.1948587510298347,0.0014154054026879839,67.3,94.9,108.2,117.5,124.60000000000001
186,0.09233134770615388,235428.06139269177,5.924302343289214,0.0015769653566510018,62.0,93.60000000000001,108.2,117.80000000000001,124.80000000000001
187,0.09113482979759395,304635.06287016417,8.290760490343395,0.0015247878007300787,63.400000000000006,94.2,108.7,118.30000000000001,125.0
188,0.09414667744889284,295474.8793564597,6.00040362506283,0.0014497147890714377,65.9,94.80000000000001,108.7,118.0,124.7
189,0.10000539926063404,329616.02285805705,3.529972346364471,0.001318136906135933,70.60000000000001,96.4,109.30000000000001,118.4,125.30000000000001
190,0.10113125338606337,228772.07538456467,2.44392084427104,0.0015130643148917372,64.8,94.4,108.0,117.7,125.2
191,0.09891763350869902,328362.74469104526,3.98511758508529,0.0013631268988941198,69.10000000000001,96.0,109.0,118.10000000000001,125.0
192,0.09954882361353294,349625.33442855394,3.9937675594578423,0.0011984916288583377,73.60000000000001,96.9,109.30000000000001,118.2,124.9
193,0.10573781141185688,181493.9888316543,1.2044882652564564,0.0013551899645298637,69.9,96.0,109.30000000000001,119.9,129.5
194,0.11238377749664652,403536.55698047974,1.4094775350399675,0.0014103204602756753,69.0,95.60000000000001,108.10000000000001,117.80000000000001,126.10000000000001
195,0.0997915057534826,326118.106194281,4.0270497727931085,0.001304795165583345,70.3,95.4,108.10000000000001,117.0,123.7
196,0.10538570590829388,396651.6868605381,2.4087963643110504,0.001613666532312051,62.6,95.2,108.80000000000001,118.2,125.5
197,0.09677055914120619,303536.6899615426,4.767393399889724,0.00153012998242303,63.900000000000006,94.4,108.30000000000001,117.60000000000001,124.5
198,0.09058016230557712,164769.85262499013,5.537974987568342,0.0011452029305966237,72.10000000000001,95.0,108.10000000000001,117.5,124.5
199,0.09213929366024738,161588.89444770623,4.520667876820494,0.001083346031844735,74.0,95.7,108.5,117.9,124.9
200,0.0998235691071614,257514.93719314606,3.153758543470452,0.0013417019244925527,69.4,95.2,108.2,117.4,124.5
201,0.10913130815841793,327766.587029055,1.477159917211101,0.0011865188652528762,75.2,97.30000000000001,109.4,119.0,127.30000000000001
202,0.10066589781758555,405745.4853081103,4.191480977493533,0.0013499873368530892,69.7,96.0,108.7,117.60000000000001,124.30000000000001
203,0.09078138554289354,193094.468906514,5.969543342246709,0.0012970133420604952,68.9,94.7,108.4,117.9,124.9
204,0.10781611925501831,335109.7236807314,1.7255352821048577,0.0014251459781693644,68.3,95.9,108.7,118.30000000000001,126.30000000000001
205,0.09876875640593753,371952.3366792202,4.719497669097631,0.0013320043306032283,69.8,95.80000000000001,108.7,117.60000000000001,124.30000000000001
206,0.08443347020061802,309126.1665890884,18.46288245042185,0.0011359356820347096,71.3,95.0,108.80000000000001,118.30000000000001,125.10000000000001
207,0.10883804796075,379429.0392265825,1.7906671378965664,0.0015343414311773753,65.10000000000001,95.10000000000001,108.2,117.7,125.5
208,0.09407543682850998,371363.33211109665,7.530124222656336,0.0013351786095355937,69.0,95.60000000000001,108.9,118.0,124.5
209,0.10063190768600593,372833.68056701066,3.7157115177628364,0.0015256191767150879,64.7,95.30000000000001,108.80000000000001,118.0,124.9
210,0.09218774949678524,201674.50961661266,5.4589524182129985,0.0011154348235311435,73.5,95.80000000000001,108.60000000000001,117.9,124.7
211,0.09994308630224723,252153.43140479736,3.0853745431572266,0.0011138453195342873,75.0,96.4,108.60000000000001,117.60000000000001,124.7
212,0.09898812747604308,249040.67574944557,3.195430577202639,0.00140549760108945,67.7,95.2,108.5,117.80000000000001,125.0
213,0.10766333299607432,330223.3200147389,1.7624413785772968,0.0013460423063520962,70.5,96.10000000000001,108.7,118.10000000000001,126.0
214,0.09797496124197734,370200.33655147714,4.909323193599611,0.0015014240252259508,65.10000000000001,95.10000000000001,108.80000000000001,117.9,124.60000000000001
215,0.1008555514353992,458671.7602811726,4.400645174567906,0.0015086817651027407,65.3,95.5,108.9,117.9,124.5
216,0.10372713247765583,550039.5417448592,4.0639457214260934,0.0013990667189763323,68.8,96.10000000000001,108.7,117.4,123.9
217,0.10024804948954179,229477.32682952646,2.688055454187412,0.0013345676976529415,69.60000000000001,95.4,108.4,117.7,125.10000000000001
218,0.08749783100284741,269970.6067313681,11.37323920772418,0.0014524027469930544,64.5,93.7,108.30000000000001,118.0,124.9
