,rate,beta,s,lambda,q=0.1,q=0.25,q=0.5,q=0.75,q=0.9
56,0.16237010131858162,13743560.662247581,0.34195169171933076,0.0002773718774413216,93.0,102.10000000000001,112.2,125.5,142.0
57,0.15804817060253024,10435616.849370616,0.3653771068040222,0.00036224479861602277,92.60000000000001,102.2,112.4,125.4,141.3
58,0.16483880260948733,21918440.40894726,0.3745037214668712,0.00027701047654457735,93.80000000000001,102.60000000000001,112.2,124.30000000000001,139.3
59,0.16906351172775305,30960317.824410487,0.345687367050974,0.00026275360203072053,94.2,102.80000000000001,112.5,125.10000000000001,140.8
60,0.18441818262498247,114036166.93003224,0.3046089683413526,0.00038312737394148653,93.30000000000001,101.9,111.5,124.4,140.70000000000002
61,0.16904530062262405,30475665.331633646,0.34041619960641367,0.0002911345602660147,94.0,102.7,112.5,125.30000000000001,141.3
62,0.1557774830279533,6810214.7938564075,0.3256975582946915,0.00028755410781038045,92.7,102.30000000000001,113.2,127.60000000000001,145.6
63,0.15530373390263544,8087860.630102316,0.3526989909579926,0.0003206561247898731,93.2,102.80000000000001,113.4,126.9,143.70000000000002
64,0.17516138885143265,46265675.66257775,0.3008364121538339,0.00043766100879056105,92.7,102.10000000000001,112.30000000000001,126.0,143.3
65,0.1711147043902001,29668707.189457282,0.3148568348133149,0.0003374584415761429,92.80000000000001,101.80000000000001,112.0,125.5,142.4
66,0.16767934205481072,22743278.73553031,0.33039850191380016,0.00035564074832395364,92.7,101.9,112.0,125.2,141.70000000000002
67,0.17083824083090143,27880566.31674477,0.3026642908198607,0.00034765283222521436,92.80000000000001,101.9,112.30000000000001,126.30000000000001,144.0
68,0.16378766912016823,15233603.607807199,0.3333282874029029,0.00034262521917585476,92.5,101.80000000000001,112.10000000000001,125.5,142.3
69,0.1494693624172421,4414030.6590886675,0.4255771093646808,0.0002666641667192977,91.9,101.30000000000001,111.30000000000001,123.4,138.0
70,0.17847847957814295,50383094.53228221,0.27440858833471243,0.00038519096675900455,92.5,101.60000000000001,112.10000000000001,126.7,145.3
71,0.16511001324822444,19189220.536492817,0.3675279596699741,0.0003225427351810296,92.7,101.60000000000001,111.30000000000001,123.60000000000001,138.8
72,0.18138974513165732,75664883.56176169,0.29403396001344134,0.00034520018757290885,93.10000000000001,101.80000000000001,111.7,125.2,142.3
73,0.16338686192574353,13670893.966773363,0.3401151712264161,0.00025837684226062376,92.60000000000001,101.5,111.60000000000001,124.9,141.4
74,0.17425588365073097,40456471.51049744,0.30795122700827127,0.00035516024254360134,92.9,101.9,112.0,125.5,142.5
75,0.16367551466807648,15013841.967199652,0.36876854248752927,0.0002584545796089135,92.5,101.2,110.9,123.30000000000001,138.6
76,0.18053426383792942,71678430.00854336,0.2866340787228272,0.0003131168436774537,93.60000000000001,102.30000000000001,112.4,126.2,143.9
77,0.17338132794956782,41120464.29168967,0.30689085322083937,0.0004002364740993119,93.10000000000001,102.4,112.60000000000001,126.2,143.4
78,0.17503323884700983,45997530.45934563,0.3122600915796252,0.0003477837363941838,93.2,102.10000000000001,112.10000000000001,125.30000000000001,142.1
79,0.15963203970430043,9493637.168098008,0.34037857504244706,0.00041993822490799795,91.2,101.0,111.60000000000001,125.10000000000001,142.0
80,0.1595130889056054,10788108.198820872,0.3547934455855132,0.0003681121647170055,92.2,101.7,112.0,125.10000000000001,141.3
81,0.17341717478633317,38903122.30771621,0.3111379250062145,0.00035714069040185107,93.10000000000001,102.10000000000001,112.2,125.60000000000001,142.6
82,0.17617844282143197,43752111.54648635,0.3012338953861088,0.0002889929367559097,93.0,101.60000000000001,111.7,125.30000000000001,142.5
83,0.17977346181913686,65644320.81061178,0.2951601789878239,0.0004042031137613085,92.7,101.7,111.7,125.30000000000001,142.5
84,0.16798148200447455,28057066.8396562,0.3527818244634394,0.00019361749183453207,94.60000000000001,102.9,112.5,125.0,140.5
85,0.162377565809413,16588297.826243892,0.3558783815353925,0.0002820994484749065,93.80000000000001,102.80000000000001,112.80000000000001,125.7,141.6
86,0.16309436313237521,14037306.432723057,0.33625851073515495,0.00024063381022826845,93.10000000000001,102.0,112.2,125.60000000000001,142.3
87,0.18412240491300377,103225697.22597209,0.28141102918467575,0.0002972970894329009,94.0,102.5,112.5,126.30000000000001,143.9
88,0.16848848167736674,20207568.621939044,0.3182680466908925,0.00033163139530291365,92.0,101.10000000000001,111.30000000000001,124.9,141.9
89,0.15591832625310534,7155344.952252603,0.3468307859246686,0.0003540018668827414,92.0,101.7,112.30000000000001,126.0,142.9
90,0.15797788192499304,11871206.589591134,0.37608366380623204,0.00037188578315342733,93.2,102.80000000000001,112.9,125.5,141.0
91,0.16109692669777953,13242714.970530681,0.3438916712689274,0.00038813842704671185,92.60000000000001,102.2,112.60000000000001,125.9,142.4
92,0.18357730598388328,77775022.53261958,0.2651479971913363,0.0004299429156851563,92.10000000000001,101.30000000000001,111.80000000000001,126.4,145.0
93,0.1897863067577829,158198439.9756656,0.2745239812979518,0.000352806355121946,93.2,101.7,111.60000000000001,125.2,142.8
94,0.1514602643136872,4404530.311717767,0.36242667364306397,0.00035351112368698306,91.2,101.10000000000001,111.80000000000001,125.30000000000001,142.1
95,0.16716571547758804,19783873.12915793,0.3012797472240889,0.00032356519189517596,93.0,102.2,112.9,127.2,145.3
96,0.15383379304919467,6873469.146208087,0.3748728608686143,0.00027975010261852685,93.0,102.4,112.60000000000001,125.60000000000001,141.6
97,0.175166227496815,41069642.89279932,0.295565885395272,0.0002970286677404514,93.30000000000001,102.0,112.2,126.10000000000001,143.8
98,0.16534321156395854,16714109.808149211,0.3155515199354053,0.00031575141389092535,92.80000000000001,102.0,112.4,126.4,143.9
99,0.16179276501385018,13711050.899301939,0.35345273259259014,0.00030403613015709245,92.9,102.0,112.10000000000001,125.10000000000001,141.1
100,0.1764641859826085,53817691.65563604,0.3282628124679374,0.0003300289510712512,93.2,101.80000000000001,111.4,124.10000000000001,139.9
101,0.15963866323121864,12330924.579770545,0.3963370472631885,0.0002479367767386752,93.10000000000001,101.9,111.60000000000001,123.5,138.20000000000002
102,0.1620245902170627,12711011.806522464,0.3353917358276976,0.0003353910744434891,92.4,101.80000000000001,112.10000000000001,125.60000000000001,142.5
103,0.17595138740709076,49330528.172788434,0.3165693231659837,0.0003288579584036389,93.2,101.9,111.7,124.80000000000001,141.20000000000002
104,0.16245063786431868,17240368.96408504,0.3538576073426755,0.0002688340875886996,94.2,103.10000000000001,113.10000000000001,126.0,142.0
105,0.167328830759564,25738037.355098642,0.32868146690258815,0.00030562381679113227,94.0,103.0,113.10000000000001,126.4,143.1
106,0.16756916964236807,22184949.645118997,0.3320859107954135,0.00028690458477745605,93.10000000000001,102.0,112.0,125.2,141.6
107,0.16902675442371448,23908852.51335133,0.29961362899966354,0.0003630404700429862,92.80000000000001,102.2,112.7,127.0,145.0
108,0.17307345263474763,39713676.88468503,0.3392861994423101,0.0002952289939782214,93.30000000000001,101.9,111.5,124.0,139.6
109,0.17889538785833575,59959649.99774673,0.29184154154002456,0.00022572838009807293,94.0,102.30000000000001,112.4,126.10000000000001,143.6
110,0.16671045987942612,23804216.053428777,0.328838558417187,0.0004020196507481107,93.10000000000001,102.60000000000001,112.9,126.2,142.9
111,0.17889098383588753,47716256.14085619,0.27136635817379096,0.0004014864255678835,91.9,101.10000000000001,111.7,126.4,145.1
112,0.15090945831529867,4626127.515101985,0.3864482340705308,0.00025143574506776144,92.2,101.60000000000001,111.80000000000001,124.80000000000001,140.6
113,0.15707967375508597,9598047.130491672,0.37743891410355296,0.00034277483266760176,92.60000000000001,102.10000000000001,112.2,124.9,140.4
114,0.1722035297047158,25342888.871068627,0.28255891822812385,0.00020281789703685253,93.10000000000001,101.7,112.30000000000001,127.0,145.8
115,0.1602417331340183,10505955.027120337,0.3365625456264131,0.0003489639815627408,92.10000000000001,101.60000000000001,112.10000000000001,125.7,142.70000000000002
116,0.16223633539258597,11051149.930367596,0.3389646532782212,0.00022047104964123245,92.30000000000001,101.10000000000001,111.30000000000001,124.60000000000001,141.3
117,0.1531172649817229,5529136.3058350375,0.3735814126376482,0.0002929532345684651,92.0,101.4,111.80000000000001,124.9,141.0
118,0.18653863792536107,119121350.93608886,0.29273568628617247,0.0003326353868854873,93.10000000000001,101.5,111.2,124.30000000000001,141.0
119,0.18134969629740486,67191562.29472466,0.2953888652913296,0.000337972552746521,92.5,101.10000000000001,111.0,124.5,141.5
120,0.1692290830373299,25799420.64248152,0.32115476587968994,0.0004115891460476687,92.30000000000001,101.7,112.0,125.4,142.20000000000002
121,0.15368251223561435,6039546.762354829,0.3758646923989717,0.00044134806080892353,90.80000000000001,101.0,111.5,124.5,140.4
122,0.18074152417009592,63879026.398664825,0.2705191199567604,0.0002313055584159021,93.9,102.30000000000001,112.60000000000001,127.2,145.9
123,0.17763895182554212,56406656.458474815,0.31668223294707465,0.0002821452298508736,93.4,101.80000000000001,111.5,124.5,140.70000000000002
124,0.1589903959450403,12467582.078984845,0.3782123439405959,0.0002873315577619507,93.60000000000001,102.7,112.60000000000001,125.10000000000001,140.4
125,0.1604099786392848,11207729.311603777,0.3433221453246355,0.0003472424958914593,92.30000000000001,101.80000000000001,112.10000000000001,125.5,142.1
126,0.16924628743653922,27569183.347467422,0.3277991440025276,0.0004387921045800005,92.30000000000001,101.80000000000001,112.0,125.2,141.70000000000002
127,0.16134399023890036,11483880.157153286,0.3335274715329157,0.0003685131899327885,91.9,101.5,112.0,125.60000000000001,142.6
128,0.16695300547884206,16526168.916602122,0.2933626476693433,0.0004305753088767314,91.4,101.2,112.10000000000001,126.7,145.3
129,0.16708814255547283,22501315.282106895,0.3125874422580956,0.0003354111680168243,93.5,102.7,113.10000000000001,127.0,144.5
130,0.16087775163854373,13458699.560256436,0.3704343313019628,0.0002576245919512586,93.4,102.2,112.10000000000001,124.60000000000001,140.1
131,0.1699458579669731,28465749.523171417,0.3331876032691957,0.0003609781164642581,92.7,101.7,111.7,124.60000000000001,140.8
132,0.16108527831555952,12506792.988946484,0.3517511676351852,0.0002703173510160039,93.0,102.10000000000001,112.2,125.2,141.5
133,0.17308935010097523,32683995.253022566,0.2915008213718561,0.0003479633102724135,92.80000000000001,101.9,112.30000000000001,126.60000000000001,144.6
134,0.17776153422536903,60923609.95574923,0.31615519469890346,0.0003035340609714471,93.60000000000001,102.2,111.9,124.80000000000001,141.1
135,0.15584842259920167,7870693.214877378,0.3634224471089444,0.0003606956241746957,92.2,101.9,112.30000000000001,125.5,141.70000000000002
136,0.1660541617181721,17821075.953208607,0.32552323351106344,0.00028393743350279047,92.80000000000001,101.80000000000001,112.0,125.5,142.4
137,0.16842650571966358,24846242.241327733,0.3102901757654108,0.00038191482675884863,93.0,102.4,112.80000000000001,126.7,144.20000000000002
138,0.17805924864244219,49979481.70993667,0.2903430395246106,0.0002704356273676705,93.2,101.7,111.80000000000001,125.7,143.4
139,0.16868408025473147,24857994.698084995,0.325082421049691,0.00034062664461057397,92.9,102.0,112.10000000000001,125.4,142.1
140,0.1647444987068751,15571147.936346985,0.3376457097020992,0.00037647249431255707,91.7,101.10000000000001,111.30000000000001,124.5,141.0
141,0.15420244175172554,6729782.42593104,0.3789598926481357,0.0002955345675174225,92.4,101.80000000000001,112.10000000000001,124.9,140.70000000000002
142,0.17131449827160639,30821338.76176557,0.31193225017318676,0.0002592992078795928,93.60000000000001,102.30000000000001,112.4,126.0,143.1
143,0.153033409879212,5606708.666221947,0.3767708908209305,0.00023125433025805915,92.5,101.7,111.9,125.0,140.9
144,0.16386775214435007,15952145.977816781,0.3457407304008182,0.0003333659367938209,92.60000000000001,101.7,111.80000000000001,124.9,141.1
145,0.18587333351478796,97426357.4774216,0.26873010909318723,0.00030454333921168175,93.10000000000001,101.5,111.7,126.0,144.20000000000002
146,0.16588258018788596,20348669.966927983,0.35103002053137783,0.0002690707640356931,93.30000000000001,102.10000000000001,111.9,124.60000000000001,140.4
147,0.18338517744220342,88521772.09403987,0.28143654672688156,0.0003712196492132344,93.0,101.80000000000001,111.9,125.7,143.4
148,0.1596521818671056,10716786.185855748,0.36489359808937355,0.0002752527054328139,92.60000000000001,101.7,111.7,124.5,140.3
149,0.16472354091131416,16724342.961802749,0.341742851997048,0.0002815382896502972,92.9,101.80000000000001,111.80000000000001,124.9,141.20000000000002
150,0.16961694188325666,28023339.87122178,0.3319920070829889,0.00032441635217619517,93.10000000000001,102.0,111.9,124.9,141.20000000000002
151,0.16388522660249924,15828988.619816871,0.3422786687492575,0.00030658918673865813,92.80000000000001,101.9,112.0,125.10000000000001,141.5
152,0.17359924994030249,39403427.01493811,0.33045185569602314,0.0003767139954267624,92.5,101.5,111.30000000000001,124.0,140.0
153,0.16708648868852416,19312105.735225774,0.319048781868404,0.0002480933258516123,93.10000000000001,101.9,112.10000000000001,125.80000000000001,143.0
154,0.18269146730900732,83560906.69797358,0.2842356443356066,0.00043046448627334584,92.5,101.60000000000001,111.7,125.5,143.1
155,0.16925607118956007,24819541.77759673,0.3287517260614718,0.00031139223281636554,92.7,101.60000000000001,111.60000000000001,124.80000000000001,141.20000000000002
156,0.17027491922270557,24188843.462573614,0.28564470914508383,0.00026231294430585536,93.30000000000001,102.2,112.9,127.7,146.4
157,0.16123891474059476,11194529.44220559,0.3300458748185808,0.0002608002201316514,92.80000000000001,101.9,112.30000000000001,126.0,143.3
158,0.16843640094674295,20317013.63585654,0.3063335965997803,0.00030709570761755175,92.5,101.60000000000001,112.0,126.0,143.70000000000002
159,0.16811911412236866,27474689.731798977,0.35347251058739826,0.00023718697715953811,94.0,102.5,112.2,124.60000000000001,140.1
160,0.1502396490064183,4709717.062954316,0.38785657753135505,0.00026041488693519287,92.60000000000001,102.10000000000001,112.4,125.30000000000001,141.20000000000002
161,0.1638095050624168,15071378.335138645,0.33257322723687055,0.0003372663843022359,92.5,101.80000000000001,112.10000000000001,125.5,142.3
162,0.1909250250717149,164330967.6830952,0.2863408233869119,0.0003337130991033163,92.80000000000001,101.0,110.60000000000001,123.7,140.4
163,0.1638114760708376,16733556.407752454,0.3611222666661612,0.00032151219568210933,92.7,101.7,111.60000000000001,124.2,139.70000000000002
164,0.16127881410028333,12315669.36610119,0.35967562514549745,0.000286712918077579,92.60000000000001,101.60000000000001,111.60000000000001,124.4,140.3
165,0.1598256535718265,11488427.35012896,0.37818745170234513,0.0002684172352638683,92.80000000000001,101.7,111.5,124.0,139.20000000000002
166,0.17758485375953678,51146276.01955592,0.28949160181030575,0.0002970809319588984,93.4,102.0,112.2,126.2,144.0
167,0.1626744955285242,14757001.979792146,0.3605956485494155,0.00029956172635596084,92.80000000000001,101.80000000000001,111.7,124.4,140.1
168,0.16399036785227203,18253725.6695968,0.3503553323964816,0.00033535227656427183,93.2,102.4,112.4,125.30000000000001,141.20000000000002
169,0.1664938547912419,28045889.76486622,0.3786335185512774,0.0003279538715343888,93.9,102.80000000000001,112.30000000000001,124.2,138.8
170,0.17750351320863736,45197698.01941939,0.2848313997050411,0.00032690177389547385,92.60000000000001,101.4,111.7,125.9,144.0
171,0.16422181648920292,14214521.940480268,0.32060613641005525,0.0003378040418316621,92.2,101.5,111.9,125.80000000000001,143.1
172,0.17752258555009162,57990723.69931397,0.312303742374293,0.0004063823949959623,92.80000000000001,101.80000000000001,111.7,124.80000000000001,141.20000000000002
173,0.16359592363363484,18551154.961398333,0.3462461374419082,0.0003444196529770596,93.5,102.80000000000001,112.9,125.9,142.1
174,0.17616646371992167,44548142.28647452,0.30858159744900926,0.00029751118537156237,92.9,101.5,111.5,124.80000000000001,141.6
175,0.15805436979394819,11164129.964762542,0.39201399123340724,0.0002854491797704801,93.2,102.30000000000001,112.10000000000001,124.30000000000001,139.20000000000002
176,0.1807043799046831,74602522.37201263,0.2854477712225273,0.00029925680534439894,93.9,102.5,112.60000000000001,126.5,144.20000000000002
177,0.1531312554454632,6834405.591368598,0.4004371054391052,0.0002733603616250188,93.0,102.2,112.2,124.60000000000001,139.70000000000002
178,0.17220431934221564,38342072.52343372,0.32963510938646623,0.0004112253518380872,92.80000000000001,102.0,112.0,124.9,141.0
179,0.17906965920681056,69143953.75570813,0.2940581653008694,0.0004091202404961954,93.30000000000001,102.4,112.5,126.10000000000001,143.5
180,0.1807537537796313,59020332.78291277,0.2912015573038888,0.00035086476626155144,92.10000000000001,100.80000000000001,110.9,124.5,141.8
181,0.18412632066058274,92607051.60895121,0.27740283890072126,0.00035264712537936026,93.10000000000001,101.80000000000001,111.9,125.9,143.8
182,0.15188835697678335,5074020.452880207,0.38343878058926956,0.00029718488555003096,91.9,101.4,111.7,124.7,140.5
183,0.15419988674846655,6020031.24045805,0.36857614600076755,0.00034649333747936045,91.5,101.2,111.60000000000001,124.7,140.9
184,0.17485016049220634,49594036.10246835,0.3339848846432162,0.0004367640509645151,92.60000000000001,101.80000000000001,111.5,124.10000000000001,139.8
185,0.18081029391083228,76847688.73840734,0.3163197357041308,0.00034327547948897184,93.0,101.60000000000001,111.2,123.9,139.9
186,0.14639229403971438,3589717.764473106,0.43261215860753377,0.0003561981517335974,91.60000000000001,101.5,111.80000000000001,124.0,138.70000000000002
187,0.18953127388944432,110800699.53716524,0.25205226157037786,0.0003295213667868192,92.2,100.7,111.10000000000001,125.9,145.0
188,0.1697775149213512,27415807.211313397,0.3325917319622772,0.00040126331136429037,92.2,101.5,111.5,124.5,140.70000000000002
189,0.15961716189814373,12408144.632511226,0.35985655914698067,0.00036657860309987863,92.9,102.4,112.60000000000001,125.60000000000001,141.6
190,0.1784684977092032,49080795.58379698,0.28254447109132524,0.0003563488827939562,92.4,101.30000000000001,111.7,125.80000000000001,143.9
191,0.16980759491136446,27689982.621051937,0.3116834803899097,0.00035093056496750404,93.10000000000001,102.2,112.5,126.2,143.5
192,0.16113673329101685,14445858.923434123,0.38098876412659555,0.00034154831536341757,92.80000000000001,102.0,111.80000000000001,124.10000000000001,139.1
193,0.17099092640242933,26416185.048502967,0.28494625314767963,0.00034164700955541174,92.9,102.10000000000001,112.80000000000001,127.5,146.20000000000002
194,0.15727790696347715,7368608.882842784,0.34550058188944893,0.0003305956317393852,91.60000000000001,101.10000000000001,111.60000000000001,125.2,142.1
195,0.16724976475999376,23316191.711142227,0.34067296834597877,0.0002978461324699097,93.30000000000001,102.2,112.10000000000001,125.0,141.1
196,0.16902045329265256,26163444.291056387,0.29781671780700714,0.0003063444159890642,93.80000000000001,102.9,113.5,127.80000000000001,146.0
197,0.16693412805667535,20638006.822095122,0.32736967898031616,0.00031514819843919185,92.9,102.0,112.10000000000001,125.5,142.3
198,0.18099712572858795,68963529.67378704,0.28139177554942846,0.0003517131402386005,93.0,101.80000000000001,112.0,126.10000000000001,144.0
199,0.15006255360634585,4621502.664863244,0.4011357052952644,0.00023305827394857624,92.60000000000001,101.80000000000001,112.0,124.60000000000001,140.0
200,0.16143836445628965,14857673.093303865,0.38061140789523806,0.0003145113758353258,93.0,102.10000000000001,111.80000000000001,124.10000000000001,139.1
201,0.15320978598674,5374812.376623661,0.3644548771742,0.00034760623321943365,91.4,101.2,111.7,125.10000000000001,141.5
202,0.15753347928269756,7423128.542671147,0.3449401400003885,0.000295702418020104,91.80000000000001,101.10000000000001,111.60000000000001,125.2,142.1
203,0.16693705335422426,21739868.99335177,0.35292961449858007,0.00025488396164648035,93.2,101.80000000000001,111.5,124.10000000000001,139.70000000000002
204,0.16900855783954497,20363898.66799929,0.2946354291734238,0.0003045655773175941,92.5,101.60000000000001,112.2,126.60000000000001,145.0
205,0.18284446867868495,84396541.13713622,0.2973343845932143,0.00024842477993174036,93.60000000000001,101.80000000000001,111.5,124.7,141.6
206,0.1727585155968734,27600179.881858088,0.2827901326394321,0.00036286658592764743,92.10000000000001,101.30000000000001,112.0,126.60000000000001,145.3
207,0.1690207431882846,22887771.383208588,0.302206693820337,0.0002999606835547593,93.0,102.0,112.5,126.60000000000001,144.5
208,0.1658711050657075,17043919.58080374,0.33711489646694726,0.00036611579886434856,91.80000000000001,101.0,111.2,124.30000000000001,140.70000000000002
209,0.16446961002524724,16133937.66566308,0.340848055333652,0.0003555477276013862,92.2,101.5,111.60000000000001,124.80000000000001,141.1
210,0.15391615691635044,8175714.522814047,0.40814114901811144,0.00039747060460735385,92.4,102.30000000000001,112.30000000000001,124.5,139.20000000000002
211,0.17052928992088276,32149284.01679494,0.3300357005719691,0.00031971274488525275,93.4,102.30000000000001,112.2,125.2,141.5
